chr1	50840000	50841000	chr1	50853000	50854000	0.09806157836824038	2.111212657236631
chr1	50851000	50852000	chr1	50865000	50866000	0.00014793355283236308	3.2
chr1	50901000	50902000	chr1	50919000	50920000	0.028803087318918428	2.111212657236631
chr1	50926000	50927000	chr1	50954000	50955000	0.07485348176185548	2.111212657236631
chr1	50984000	50985000	chr1	51007000	51008000	0.031200878321821057	2.599207668339954
chr1	50993000	50994000	chr1	51024000	51025000	0.05147187569369031	2.111212657236631
chr1	51003000	51004000	chr1	51017000	51018000	0.0879531811409796	2.111212657236631
chr1	51023000	51024000	chr1	51038000	51039000	0.08460236469221231	2.111212657236631
chr1	51062000	51063000	chr1	51073000	51074000	0.06381010632734394	2.111212657236631
chr1	51075000	51076000	chr1	51091000	51092000	0.08190509350102206	2.111212657236631
chr1	51096000	51097000	chr1	51117000	51118000	0.03831728119044684	2.111212657236631
chr1	51122000	51123000	chr1	51136000	51137000	0.046735038857659464	2.111212657236631
chr1	51340000	51341000	chr1	51353000	51354000	0.03696861852894579	2.111212657236631
chr1	51355000	51356000	chr1	51380000	51381000	0.08072072752342313	2.111212657236631
chr1	51397000	51398000	chr1	51412000	51413000	0.0846821353295116	2.111212657236631
chr1	51417000	51418000	chr1	51431000	51432000	0.03996077330169135	2.111212657236631
chr1	51439000	51440000	chr1	51461000	51462000	0.06558133783875723	2.111212657236631
chr1	51617000	51618000	chr1	51629000	51630000	0.06701278856120373	2.111212657236631
chr1	51645000	51646000	chr1	51663000	51664000	0.07570900173068469	3.6758347359905126
chr1	51688000	51689000	chr1	51702000	51703000	0.029978530225301094	2.111212657236631
chr1	51703000	51704000	chr1	51718000	51719000	0.0339963616932464	2.599207668339954
chr1	51818000	51819000	chr1	51822000	51823000	0.037355367002153	2.599207668339954
chr1	51911000	51912000	chr1	51990000	51991000	0.007167400349955093	2.599207668339954
chr1	51914000	51915000	chr1	51939000	51940000	0.08922702859583559	2.599207668339954
chr1	51917000	51918000	chr1	51944000	51945000	0.09735850572619419	2.599207668339954
chr1	51950000	51951000	chr1	51965000	51966000	0.05185230389297428	2.111212657236631
chr1	56034000	56035000	chr1	56049000	56050000	0.04701553526349892	2.111212657236631
chr1	56163000	56164000	chr1	56184000	56185000	0.07741496483625943	2.599207668339954
chr1	56226000	56227000	chr1	56244000	56245000	0.06824799436364175	3.6758347359905126
chr1	56243000	56244000	chr1	56253000	56254000	0.014130915549109327	2.111212657236631
chr1	56259000	56260000	chr1	56281000	56282000	0.004062177550169235	2.111212657236631
chr1	56281000	56282000	chr1	56299000	56300000	0.024618317995576972	2.111212657236631
chr1	56400000	56401000	chr1	56420000	56421000	0.06395413449886471	2.111212657236631
chr1	56412000	56413000	chr1	56576000	56577000	0.060289603067691405	2.111212657236631
chr1	56422000	56423000	chr1	56447000	56448000	0.06830444404190308	2.111212657236631
chr1	56492000	56493000	chr1	56521000	56522000	0.07529269632838753	2.111212657236631
chr1	56668000	56669000	chr1	56691000	56692000	0.07232930728875789	2.111212657236631
chr1	56669000	56670000	chr1	56698000	56699000	0.053724913496582774	2.111212657236631
chr1	56680000	56681000	chr1	56698000	56699000	0.004130137055512222	2.599207668339954
chr1	56720000	56721000	chr1	56735000	56736000	0.01566329805586417	2.111212657236631
chr1	56762000	56763000	chr1	56775000	56776000	0.07115884520389808	2.599207668339954
chr1	56773000	56774000	chr1	56786000	56787000	0.05498366068611093	2.111212657236631
chr1	56790000	56791000	chr1	56806000	56807000	0.07156816608862543	2.599207668339954
chr1	56840000	56841000	chr1	56967000	56968000	0.0870985726448931	2.599207668339954
chr1	57040000	57041000	chr1	57062000	57063000	0.06449827359357779	2.111212657236631
chr1	57075000	57076000	chr1	57088000	57089000	0.09474812498649555	2.111212657236631
chr1	57195000	57196000	chr1	57210000	57211000	0.08555016474799147	2.599207668339954
chr1	57284000	57285000	chr1	57310000	57311000	0.02150146501445333	2.111212657236631
chr1	57566000	57567000	chr1	57580000	57581000	0.03476744247136857	2.111212657236631
chr1	57750000	57751000	chr1	57775000	57776000	0.08590784853987687	2.111212657236631
chr1	57776000	57777000	chr1	57796000	57797000	0.08408503604166148	2.111212657236631
chr1	57896000	57897000	chr1	57913000	57914000	0.07741496483625943	2.111212657236631
chr1	57913000	57914000	chr1	57930000	57931000	0.06728287985599588	2.111212657236631
chr1	62109000	62110000	chr1	62121000	62122000	0.09203236077819818	2.111212657236631
chr1	62120000	62121000	chr1	62136000	62137000	0.05584887268853487	2.599207668339954
chr1	62170000	62171000	chr1	62406000	62407000	0.0007084687795658948	2.111212657236631
chr1	62174000	62175000	chr1	62398000	62399000	0.0733066175312119	2.111212657236631
chr1	62174000	62175000	chr1	62407000	62408000	4.18022123582773e-07	3.6758347359905126
chr1	62180000	62181000	chr1	62407000	62408000	0.08055280959794808	2.111212657236631
chr1	62188000	62189000	chr1	62407000	62408000	0.030606827113678067	2.599207668339954
chr1	62189000	62190000	chr1	62394000	62395000	0.0361700696622849	2.111212657236631
chr1	62240000	62241000	chr1	62264000	62265000	0.09273327667975458	2.111212657236631
chr1	62322000	62323000	chr1	62340000	62341000	0.03395412489330048	2.111212657236631
chr1	62509000	62510000	chr1	62750000	62751000	0.013316105022047942	2.111212657236631
chr1	62529000	62530000	chr1	62747000	62748000	5.7449855666342434e-06	3.6758347359905126
chr1	62531000	62532000	chr1	62729000	62730000	0.040554144686537376	3.2
chr1	62552000	62553000	chr1	62564000	62565000	0.06897513796431007	2.599207668339954
chr1	62555000	62556000	chr1	62591000	62592000	0.09308064196604238	2.111212657236631
chr1	62575000	62576000	chr1	62602000	62603000	0.09406088825856636	2.111212657236631
chr1	62587000	62588000	chr1	62601000	62602000	0.023750542289628345	2.111212657236631
chr1	62669000	62670000	chr1	62683000	62684000	0.06666172907708814	3.2
chr1	62680000	62681000	chr1	62695000	62696000	0.0030551335999751046	2.111212657236631
chr1	62693000	62694000	chr1	62722000	62723000	0.05235630734470728	2.111212657236631
chr1	62863000	62864000	chr1	62875000	62876000	0.0969930501379122	2.111212657236631
chr1	63039000	63040000	chr1	63058000	63059000	0.024196420614263994	2.599207668339954
chr1	63170000	63171000	chr1	63183000	63184000	0.06716116635723782	2.111212657236631
chr1	63207000	63208000	chr1	63222000	63223000	0.0646426656001539	2.111212657236631
chr1	63216000	63217000	chr1	63231000	63232000	0.010906802519253255	2.111212657236631
chr1	63326000	63327000	chr1	63439000	63440000	0.010639378650362123	2.111212657236631
chr1	63331000	63332000	chr1	63348000	63349000	0.040554144686537376	2.111212657236631
chr1	63474000	63475000	chr1	63485000	63486000	0.040554144686537376	2.111212657236631
chr1	63568000	63569000	chr1	63582000	63583000	0.0563090196764034	2.111212657236631
chr1	63866000	63867000	chr1	63885000	63886000	0.039247515508313215	2.599207668339954
chr1	63877000	63878000	chr1	63900000	63901000	0.01718863758001624	2.599207668339954
chr1	63877000	63878000	chr1	63909000	63910000	0.08957412538892455	2.111212657236631
chr1	58099000	58100000	chr1	58110000	58111000	0.016207935508373725	2.111212657236631
chr1	58106000	58107000	chr1	58115000	58116000	0.00010081579864027998	2.111212657236631
chr1	58179000	58180000	chr1	58193000	58194000	0.017005018010484457	2.111212657236631
chr1	58427000	58428000	chr1	58445000	58446000	0.05755536970111394	2.111212657236631
chr1	58553000	58554000	chr1	58641000	58642000	0.08764900432564422	2.111212657236631
chr1	58571000	58572000	chr1	58623000	58624000	0.02141705108797628	2.111212657236631
chr1	58624000	58625000	chr1	58641000	58642000	0.07326280791337517	2.111212657236631
chr1	58655000	58656000	chr1	58668000	58669000	0.06840815493429997	2.111212657236631
chr1	58840000	58841000	chr1	58856000	58857000	0.09176638966806028	2.111212657236631
chr1	59142000	59143000	chr1	59176000	59177000	0.05669035203245608	2.111212657236631
chr1	59201000	59202000	chr1	59238000	59239000	0.06789448431126745	2.111212657236631
chr1	59254000	59255000	chr1	59262000	59263000	0.036119361529932906	2.111212657236631
chr1	59295000	59296000	chr1	59700000	59701000	0.031802869521752763	3.2
chr1	59312000	59313000	chr1	59326000	59327000	0.09033648992996302	2.111212657236631
chr1	59333000	59334000	chr1	59355000	59356000	0.06923872550894028	3.2
chr1	59358000	59359000	chr1	59381000	59382000	0.09075280325842071	2.111212657236631
chr1	59464000	59465000	chr1	59480000	59481000	0.022794291289608106	2.599207668339954
chr1	59599000	59600000	chr1	59621000	59622000	0.09511166017078473	2.111212657236631
chr1	59633000	59634000	chr1	59660000	59661000	0.06245647799974322	2.111212657236631
chr1	59709000	59710000	chr1	59724000	59725000	0.06508620067572973	2.111212657236631
chr1	59711000	59712000	chr1	59739000	59740000	0.09965010305320784	2.111212657236631
chr1	59880000	59881000	chr1	59946000	59947000	0.00026369667992889666	3.6758347359905126
chr1	59880000	59881000	chr1	59942000	59943000	0.0038282769803562864	2.111212657236631
chr1	59887000	59888000	chr1	59925000	59926000	0.08456887684091037	3.2
chr1	59886000	59887000	chr1	59946000	59947000	0.026518879414981475	2.111212657236631
chr1	59902000	59903000	chr1	59944000	59945000	0.026958074490468883	3.2
chr1	59993000	59994000	chr1	60010000	60011000	0.09788363832437569	2.111212657236631
chr1	60042000	60043000	chr1	60065000	60066000	0.08157472107066871	2.599207668339954
chr1	60048000	60049000	chr1	60058000	60059000	0.08866336716376634	2.111212657236631
chr1	60053000	60054000	chr1	60066000	60067000	0.08584089611623723	2.111212657236631
chr1	60109000	60110000	chr1	60125000	60126000	0.046146371931269324	3.2
chr1	60125000	60126000	chr1	60142000	60143000	0.08359326176082792	2.111212657236631
chr1	60165000	60166000	chr1	60190000	60191000	0.08359326176082792	2.111212657236631
chr1	60188000	60189000	chr1	60204000	60205000	0.08673145918226417	2.111212657236631
chr1	60218000	60219000	chr1	60231000	60232000	0.016198786471165644	2.111212657236631
chr1	60277000	60278000	chr1	60292000	60293000	0.0618334005164676	2.599207668339954
chr1	60353000	60354000	chr1	60370000	60371000	0.04319592412019279	2.111212657236631
chr1	60378000	60379000	chr1	60389000	60390000	0.0890062127776654	2.111212657236631
chr1	60426000	60427000	chr1	60439000	60440000	0.023283843206467474	2.599207668339954
chr1	60446000	60447000	chr1	60458000	60459000	0.018268366273474262	2.111212657236631
chr1	60453000	60454000	chr1	60466000	60467000	0.00017540834043646648	2.111212657236631
chr1	60466000	60467000	chr1	60477000	60478000	0.0007231911765089059	2.111212657236631
chr1	60530000	60531000	chr1	60551000	60552000	0.025628174972546883	2.599207668339954
chr1	60552000	60553000	chr1	60570000	60571000	0.009138047441758784	2.599207668339954
chr1	60691000	60692000	chr1	60711000	60712000	0.07870183890555989	2.111212657236631
chr1	60738000	60739000	chr1	60757000	60758000	0.07170096740003258	2.599207668339954
chr1	60914000	60915000	chr1	60944000	60945000	0.0648077552123544	2.111212657236631
chr1	61020000	61021000	chr1	61034000	61035000	0.08347957665120884	2.111212657236631
chr1	61089000	61090000	chr1	61128000	61129000	0.06558438523040512	2.111212657236631
chr1	61097000	61098000	chr1	61117000	61118000	0.09320151408081162	2.111212657236631
chr1	61145000	61146000	chr1	61183000	61184000	0.06868200734423789	2.111212657236631
chr1	61189000	61190000	chr1	61223000	61224000	0.06751659464668694	2.111212657236631
chr1	61226000	61227000	chr1	61237000	61238000	0.09320151408081162	2.111212657236631
chr1	61241000	61242000	chr1	61253000	61254000	0.07290663846515537	2.111212657236631
chr1	61299000	61300000	chr1	61316000	61317000	0.006676061343694806	2.111212657236631
chr1	61323000	61324000	chr1	61337000	61338000	0.07661027759932063	2.111212657236631
chr1	61520000	61521000	chr1	61542000	61543000	0.044852303946208386	3.2
chr1	61531000	61532000	chr1	61549000	61550000	0.09198456345829625	3.6758347359905126
chr1	61562000	61563000	chr1	61574000	61575000	0.03463786584358463	2.111212657236631
chr1	61671000	61672000	chr1	61693000	61694000	0.038479928695798755	2.111212657236631
chr1	61687000	61688000	chr1	61704000	61705000	0.024451316861983586	2.111212657236631
chr1	61766000	61767000	chr1	61783000	61784000	0.02954546438934534	2.111212657236631
chr1	61786000	61787000	chr1	61807000	61808000	0.0572978865897797	2.599207668339954
chr1	61803000	61804000	chr1	61814000	61815000	0.024351586856544365	2.111212657236631
chr1	61873000	61874000	chr1	61897000	61898000	0.029069739205747836	3.2
chr1	61885000	61886000	chr1	61899000	61900000	0.00040356501666096383	2.111212657236631
chr1	61924000	61925000	chr1	61938000	61939000	0.05250657220797156	2.111212657236631
chr1	61936000	61937000	chr1	61947000	61948000	0.015199805856824294	2.111212657236631
chr1	61956000	61957000	chr1	61976000	61977000	0.048576549620162564	2.111212657236631
chr1	63616000	63617000	chr1	64245000	64246000	8.258292699268753e-05	4.525483399593905
chr1	63661000	63662000	chr1	64245000	64246000	0.013694252392338966	2.111212657236631
chr1	63669000	63670000	chr1	64243000	64244000	0.02485727693501646	2.111212657236631
chr1	63674000	63675000	chr1	64247000	64248000	0.0004315494946736237	3.6758347359905126
chr1	63677000	63678000	chr1	64243000	64244000	0.0024128792287020865	2.111212657236631
chr1	63685000	63686000	chr1	64139000	64140000	0.08015081287011434	3.6758347359905126
chr1	63688000	63689000	chr1	64233000	64234000	0.01579523957139527	2.111212657236631
chr1	63692000	63693000	chr1	64136000	64137000	0.009469026684009894	3.2
chr1	63693000	63694000	chr1	64238000	64239000	0.005668536230387479	2.111212657236631
chr1	63993000	63994000	chr1	64008000	64009000	0.08940081062878	2.599207668339954
chr1	64070000	64071000	chr1	64082000	64083000	0.0639456788154432	2.111212657236631
chr1	64075000	64076000	chr1	64088000	64089000	0.0957359910869599	2.111212657236631
chr1	64083000	64084000	chr1	64100000	64101000	0.07766083795955377	2.111212657236631
chr1	64106000	64107000	chr1	64124000	64125000	0.09468345060852362	2.599207668339954
chr1	64123000	64124000	chr1	64141000	64142000	0.07766083795955377	3.2
chr1	64185000	64186000	chr1	64201000	64202000	0.0896337519041215	2.599207668339954
chr1	64317000	64318000	chr1	64339000	64340000	0.04636166857563031	2.599207668339954
chr1	64391000	64392000	chr1	64416000	64417000	0.004321204082020946	2.111212657236631
chr1	64398000	64399000	chr1	64415000	64416000	0.08100960365481197	3.2
chr1	64569000	64570000	chr1	64584000	64585000	0.0837095342076427	2.111212657236631
chr1	64655000	64656000	chr1	64668000	64669000	0.08280358202626291	2.111212657236631
chr1	64749000	64750000	chr1	64765000	64766000	0.06845721449340214	2.599207668339954
chr1	64892000	64893000	chr1	64919000	64920000	0.07988219543017368	2.599207668339954
chr1	64909000	64910000	chr1	64923000	64924000	0.05260328576678016	2.599207668339954
chr1	65155000	65156000	chr1	65170000	65171000	0.044342302058070486	2.111212657236631
chr1	65235000	65236000	chr1	65688000	65689000	0.0021781383364195255	2.111212657236631
chr1	65346000	65347000	chr1	65355000	65356000	0.02289285890760258	2.111212657236631
chr1	65356000	65357000	chr1	65383000	65384000	0.052927792745110454	2.111212657236631
chr1	65488000	65489000	chr1	65521000	65522000	0.09002762243239375	2.111212657236631
chr1	65586000	65587000	chr1	65605000	65606000	0.06664250216533497	2.111212657236631
chr1	65592000	65593000	chr1	65611000	65612000	0.04425476569156647	2.599207668339954
chr1	65804000	65805000	chr1	65822000	65823000	0.09241773561761202	2.599207668339954
chr1	65853000	65854000	chr1	65874000	65875000	0.00020286650712212205	2.111212657236631
chr1	65861000	65862000	chr1	65883000	65884000	0.011754639206272682	2.599207668339954
chr1	65866000	65867000	chr1	65875000	65876000	0.012049410015040887	2.111212657236631
chr1	65884000	65885000	chr1	65904000	65905000	0.00020988071372941418	2.111212657236631
chr1	65894000	65895000	chr1	65908000	65909000	0.08112489161547871	2.111212657236631
chr1	72100000	72101000	chr1	72121000	72122000	0.04936878580041217	2.599207668339954
chr1	72138000	72139000	chr1	72151000	72152000	0.08795184169696595	2.111212657236631
chr1	72217000	72218000	chr1	72240000	72241000	0.01903756148560327	3.2
chr1	72231000	72232000	chr1	72245000	72246000	0.051660670506682944	2.111212657236631
chr1	72304000	72305000	chr1	72310000	72311000	0.0214127003575604	3.2
chr1	72311000	72312000	chr1	72318000	72319000	0.0020638714491337464	2.111212657236631
chr1	72323000	72324000	chr1	72335000	72336000	0.02261530541638561	2.111212657236631
chr1	72329000	72330000	chr1	72338000	72339000	0.000266246007074841	2.111212657236631
chr1	72378000	72379000	chr1	72391000	72392000	0.06295963079022833	3.2
chr1	72388000	72389000	chr1	72402000	72403000	0.01700707667961153	3.2
chr1	72406000	72407000	chr1	72433000	72434000	0.06205942896110067	2.111212657236631
chr1	72467000	72468000	chr1	72493000	72494000	0.08680717570402628	3.2
